x,y
7524,0.14852010644972324
7525,0.14850837364792824
7526,0.14849334815517068
7527,0.14847746794112027
7528,0.14845991088077423
7529,0.1484294410329312
7530,0.14840727834962308
7531,0.14839073386974633
7532,0.148383668391034
7533,0.14837523130699992
7534,0.14835576829500496
7535,0.14834760315716267
7536,0.14832829893566668
7537,0.14828005712479353
7538,0.14826035150326788
7539,0.14825031044892967
7540,0.14824662008322775
7541,0.14823711686767635
7542,0.14820741536095738
7543,0.1481501415837556
7544,0.1481350022368133
7545,0.14812792395241559
7546,0.14811936090700328
7547,0.14811240206472576
7548,0.1481005430687219
7549,0.14809133112430573
7550,0.1480777694378048
7551,0.14806026220321655
7552,0.14803763525560498
7553,0.14803137117996812
7554,0.1480290179606527
7555,0.1480206528212875
7556,0.1479823940899223
7557,0.14793980214744806
7558,0.1479252406861633
7559,0.14790127100422978
7560,0.14789138035848737
7561,0.14788337890058756
7562,0.14787256089039147
7563,0.14786335011012852
7564,0.14782861317507923
7565,0.14779470418579876
7566,0.14779026107862592
7567,0.14778259117156267
7568,0.14777261507697403
7569,0.1477299453690648
7570,0.14771573268808424
7571,0.1476962836459279
7572,0.14766788785345852
7573,0.14766204939223823
7574,0.14765562792308629
7575,0.14764283993281424
7576,0.1476093945093453
7577,0.1475958612281829
7578,0.14758137939497828
7579,0.1475499169901013
7580,0.1475431139115244
7581,0.14753726427443323
7582,0.14753084676340222
7583,0.14751845505088568
7584,0.14749518665485084
7585,0.1474882827606052
7586,0.14747484680265188
7587,0.14744475530460477
7588,0.14743228466250002
7589,0.14742724527604875
7590,0.14742060308344662
7591,0.147392580518499
7592,0.14738405495882034
7593,0.14736472582444549
7594,0.14733381220139563
7595,0.1473247571848333
7596,0.14731803839094937
7597,0.14731075055897236
7598,0.14729864755645394
7599,0.1472672065719962
7600,0.14725477201864123
7601,0.14723352808505297
7602,0.14722761698067188
7603,0.14721820270642638
7604,0.14720904151909053
7605,0.14719819091260433
7606,0.14717849856242535
7607,0.1471615368500352
7608,0.14713887544348836
7609,0.14712320477701724
7610,0.14711675676517189
7611,0.14711034949868915
7612,0.1470900785643607
7613,0.14707528124563396
7614,0.14704008516855535
7615,0.14698864589445293
7616,0.14698292803950608
7617,0.14697459246963263
7618,0.1469625637400895
7619,0.1469409039709717
7620,0.1469212535303086
7621,0.14689665311016142
7622,0.14686138019897044
7623,0.14685566700063643
7624,0.1468495822045952
7625,0.14683846151456237
7626,0.146819778252393
7627,0.1468126461841166
7628,0.14679479063488543
7629,0.14676581160165367
7630,0.14675879408605397
7631,0.14675338310189545
7632,0.14673757599666715
7633,0.14668423775583503
7634,0.1466729638632387
7635,0.14666111208498475
7636,0.1466380450874567
7637,0.14661412592977285
7638,0.14660207694396377
7639,0.1465960326604545
7640,0.14657508372329175
7641,0.14656320144422352
7642,0.14654791867360473
7643,0.14648418896831572
7644,0.14647684223018587
7645,0.14647055929526687
7646,0.1464476294349879
7647,0.14640472875908017
7648,0.14637874974869192
7649,0.14636189700104296
7650,0.14635112532414496
7651,0.14633904513902962
7652,0.1463275628630072
7653,0.14632245479151607
7654,0.14631108427420259
7655,0.14629757311195135
7656,0.146289330907166
7657,0.1462770993821323
7658,0.14622234017588198
7659,0.14620926836505532
7660,0.1462021537590772
7661,0.14619222306646407
7662,0.14618265070021152
7663,0.1461736459750682
7664,0.14615122484974563
7665,0.14609864982776344
7666,0.14608482783660293
7667,0.14607867528684437
7668,0.1460735376458615
7669,0.14605599525384605
7670,0.14604472066275775
7671,0.14601632859557867
7672,0.14594952925108373
7673,0.14594091987237334
7674,0.1459303719457239
7675,0.14590559271164238
7676,0.14588652714155614
7677,0.1458778684027493
7678,0.14586289296858013
7679,0.14584032306447625
7680,0.14582655928097665
7681,0.14582288754172623
7682,0.14581525535322723
7683,0.14579119090922177
7684,0.1457817517220974
7685,0.14576498651877043
7686,0.1457048894371837
7687,0.1456970579456538
7688,0.1456884767394513
7689,0.14567557559348643
7690,0.1456555265467614
7691,0.14563785726204515
7692,0.1455926736816764
7693,0.1455643977969885
7694,0.14555772999301553
7695,0.14555299002677202
7696,0.1455463559832424
7697,0.14552207314409316
7698,0.14546667877584696
7699,0.14545233803801239
7700,0.1454464984126389
7701,0.14543462567962706
7702,0.14542345702648163
7703,0.14541097939945755
7704,0.1453831763938069
7705,0.14534780196845531
7706,0.1453269578050822
7707,0.14530672715045512
7708,0.14529616152867675
7709,0.14528618357144296
7710,0.14527830737642944
7711,0.14527051779441535
7712,0.14525721711106598
7713,0.14518814021721482
7714,0.14517700136639175
7715,0.14516865904442963
7716,0.14516073395498097
7717,0.14514948497526348
7718,0.14514021761715412
7719,0.14512200886383653
7720,0.14508285210467875
7721,0.14507619058713317
7722,0.14506906922906637
7723,0.14504453516565263
7724,0.14503643685020506
7725,0.1450216302182525
7726,0.14500365941785276
7727,0.1449826790485531
7728,0.14497347548604012
7729,0.1449683983810246
7730,0.14496193127706647
7731,0.1449468587525189
7732,0.14493319299072027
7733,0.144910593284294
7734,0.1448542468715459
7735,0.1448457210790366
7736,0.14484313945285976
7737,0.1448359724599868
7738,0.14481609826907516
7739,0.1447629225440323
7740,0.14475230989046395
7741,0.14474720368161795
7742,0.14473676099441943
7743,0.14472879678942263
7744,0.14471050910651684
7745,0.14469724660739303
7746,0.1446797214448452
7747,0.1446501980535686
7748,0.1446434564422816
7749,0.14463550550863147
7750,0.14463016251102087
7751,0.1446233601309359
7752,0.14461531303822994
7753,0.1445999250281602
7754,0.14456735062412915
7755,0.14452087879180908
7756,0.14451560121960935
7757,0.14450720977038145
7758,0.14449126995168626
7759,0.1444851364940405
7760,0.1444546089041978
7761,0.1444298045244068
7762,0.14441527053713799
7763,0.1444109755102545
7764,0.14440662832930684
7765,0.14440124202519655
7766,0.14438786637037992
7767,0.1443729349412024
7768,0.14435396227054295
7769,0.1443159175105393
7770,0.14430815540254116
7771,0.14430219866335392
7772,0.14429388148710132
7773,0.14426701422780752
7774,0.14425203297287223
7775,0.14421343058347702
7776,0.14417555811814964
7777,0.14415563736110923
7778,0.14414743124507368
7779,0.14414441701956093
7780,0.14413893385790288
7781,0.14411991671659052
7782,0.14408828411251307
7783,0.1440799676347524
7784,0.1440685058478266
7785,0.14406369603239
7786,0.14405647106468675
7787,0.1440465152263641
7788,0.14403568254783747
7789,0.14400301128625867
7790,0.1439551596995443
7791,0.14394965092651546
7792,0.14394174329936504
7793,0.14392830850556493
7794,0.143919417867437
7795,0.14390063472092152
7796,0.14385457523167133
7797,0.14384743385016918
7798,0.14384221960790455
7799,0.14383099367842078
7800,0.1438182934653014
7801,0.14381084660999477
7802,0.143781921826303
7803,0.1437513204291463
7804,0.14373410469852388
7805,0.14372717775404453
7806,0.1437218685168773
7807,0.1437114491127431
7808,0.1436973258387297
7809,0.1436874547507614
7810,0.14367852732539177
7811,0.14363331208005548
7812,0.14361523371189833
7813,0.14360957010649145
7814,0.1436020713299513
7815,0.1435794581193477
7816,0.14356999192386863
7817,0.1435577771626413
7818,0.1434957862365991
7819,0.14348762365989387
7820,0.14348495588637888
7821,0.143478523241356
7822,0.14347023284062743
7823,0.14345236122608185
7824,0.14343241322785616
7825,0.1434199765790254
7826,0.14341598469763994
7827,0.1434047375805676
7828,0.14338941127061844
7829,0.14337622094899416
7830,0.14336129534058273
7831,0.14331367332488298
7832,0.1432970475871116
7833,0.1432922396343201
7834,0.14328349893912673
7835,0.14326837589032948
7836,0.1432588163297623
7837,0.14323915191926062
7838,0.1431914719287306
7839,0.14318188838660717
7840,0.14317706157453358
7841,0.14316889666952193
7842,0.14315067580901086
7843,0.14313857443630695
7844,0.143099055159837
7845,0.14305672072805464
7846,0.14305076864548028
7847,0.14304367103613913
7848,0.14303366048261523
7849,0.14299982553347945
7850,0.14298927458003163
7851,0.1429711845703423
7852,0.14295993908308446
7853,0.14293551351875067
7854,0.1429306010250002
7855,0.14292212389409542
7856,0.14290179079398513
7857,0.14289350109174848
7858,0.14287893567234275
7859,0.1428417833521962
7860,0.14280874142423272
7861,0.14279769803397355
7862,0.14279274945147336
7863,0.1427675257436931
7864,0.14275911357253787
7865,0.1427308463025838
7866,0.14270133432000875
7867,0.14268835145048797
7868,0.1426845754031092
7869,0.14267688803374767
7870,0.1426534783095121
7871,0.14264364494010806
7872,0.14263039105571806
7873,0.1425809348002076
7874,0.14257112238556147
7875,0.1425647954456508
7876,0.1425555709283799
7877,0.142546777613461
7878,0.14252715767361224
7879,0.14250819268636403
7880,0.1424936824478209
7881,0.14246882987208664
7882,0.14245445700362325
7883,0.14244706253521144
7884,0.14243940636515617
7885,0.1424172285478562
7886,0.1424080056603998
7887,0.1423805453814566
7888,0.14233671128749847
7889,0.14230636740103364
7890,0.14229474891908467
7891,0.14229160849936306
7892,0.1422837737482041
7893,0.14223784743808207
7894,0.14221775368787348
7895,0.14220635779201984
7896,0.14219676121138036
7897,0.14218666963279247
7898,0.14218216715380547
7899,0.14217861578799784
7900,0.1421737833879888
7901,0.14216202124953267
7902,0.14214374916628003
7903,0.14211226347833872
7904,0.1421073309611529
7905,0.14209785545244813
7906,0.14208955876529217
7907,0.14207104919478297
7908,0.14205413218587637
7909,0.14203453855589032
7910,0.1420161013957113
7911,0.14201014721766114
7912,0.1420039536897093
7913,0.14199880184605715
7914,0.14197939331643283
7915,0.1419220003299415
7916,0.141904256073758
7917,0.14189950353465974
7918,0.1418882824946195
7919,0.14187775505706668
7920,0.14186612563207743
7921,0.1418464828748256
7922,0.14179641078226268
7923,0.141784728737548
7924,0.1417805622331798
7925,0.1417710967361927
7926,0.14176028221845627
7927,0.1417526132427156
7928,0.14173772744834423
7929,0.14168545394204557
7930,0.14166499860584736
7931,0.14165288978256285
7932,0.14165091677568853
7933,0.14164584875106812
7934,0.14162676827982068
7935,0.14161708462052047
7936,0.1415979932062328
7937,0.14158874563872814
7938,0.14158480917103589
7939,0.14157693716697395
7940,0.1415625475347042
7941,0.1415482354350388
7942,0.1415129757951945
7943,0.14148697652854025
7944,0.14147744560614228
7945,0.1414601458236575
7946,0.1414513592608273
7947,0.14144634339027107
7948,0.14143887115642428
7949,0.14142866781912744
7950,0.14140474703162909
7951,0.14137125853449106
7952,0.1413676980882883
7953,0.14136205753311515
7954,0.1413427395746112
7955,0.1413038331083953
7956,0.14129465888254344
7957,0.1412779507227242
7958,0.14125304738990963
7959,0.1412469558417797
7960,0.14124005427584052
7961,0.1412301620002836
7962,0.14118581521324813
7963,0.14116043364629147
7964,0.1411485432181507
7965,0.14114035363309085
7966,0.14111386658623815
7967,0.1411077152006328
7968,0.14109999896027148
7969,0.14109331113286316
7970,0.1410799811128527
7971,0.14106299309059975
7972,0.14103597472421825
7973,0.14102128823287785
7974,0.14101306721568108
7975,0.141007968923077
7976,0.14099985198117793
7977,0.14098927448503673
7978,0.1409763377159834
7979,0.14095674990676343
7980,0.14091119286604223
7981,0.14090348943136632
7982,0.1408960483968258
7983,0.14088551700115204
7984,0.14088070718571544
7985,0.14086608705110848
7986,0.14083071728236973
7987,0.1408036327920854
7988,0.14079516753554344
7989,0.14078801777213812
7990,0.1407530098222196
7991,0.1407410299871117
7992,0.14072443637996912
7993,0.1406837694812566
7994,0.14067504066042602
7995,0.1406582365743816
7996,0.14065266866236925
7997,0.14064484788104892
7998,0.14063452626578507
7999,0.14062028611078858
8000,0.1405646523926407
8001,0.14052918110974133
8002,0.14052445581182835
8003,0.14051789161749184
8004,0.14050461445003748
8005,0.14048254769295454
8006,0.1404603465925902
8007,0.14044674136675894
8008,0.14041172084398568
8009,0.14040464535355568
8010,0.14039949583821
8011,0.1403879388235509
8012,0.14037676667794585
8013,0.1403360243421048
8014,0.14030554052442312
8015,0.14030109858140347
8016,0.14029430504888296
8017,0.14027504064142704
8018,0.14026707457378507
8019,0.14025067817419767
8020,0.140213142381981
8021,0.14018861087970436
8022,0.14018141967244446
8023,0.14017858100123703
8024,0.14017149060964584
8025,0.14012979622930288
8026,0.1400988781824708
8027,0.1400903039611876
8028,0.14008300960995257
8029,0.1400690646842122
8030,0.14006138709373772
8031,0.1400531034450978
8032,0.14004750200547275
8033,0.14003156940452754
8034,0.13995788851752877
8035,0.1399416986387223
8036,0.13993564783595502
8037,0.1399240291211754
8038,0.1399133075028658
8039,0.1399049034807831
8040,0.13986624125391245
8041,0.1398430906701833
8042,0.1398353644181043
8043,0.13982923910953104
8044,0.13982340088114142
8045,0.13981950632296503
8046,0.1398110978771001
8047,0.1398011262062937
8048,0.13978867139667273
8049,0.1397394163068384
8050,0.1397001699078828
8051,0.13969309674575925
8052,0.1396866855211556
8053,0.1396763029042631
8054,0.13966701342724264
8055,0.13960462296381593
8056,0.13958950783126056
8057,0.1395854151342064
8058,0.13957697991281748
8059,0.1395662296563387
8060,0.13955710176378489
8061,0.1395323514007032
8062,0.13948851195164025
8063,0.13947286689653993
8064,0.1394691590685397
8065,0.13945973990485072
8066,0.13944321987219155
8067,0.1394307140726596
8068,0.13939673197455704
8069,0.1393614651169628
8070,0.13935773796401915
8071,0.13935208087787032
8072,0.13934470480307937
8073,0.13933127443306148
8074,0.13926942902617157
8075,0.13925503543578088
8076,0.13925150269642472
8077,0.1392405463848263
8078,0.13923133560456336
8079,0.13922087103128433
8080,0.13920481759123504
8081,0.13918168540112674
8082,0.13916245196014643
8083,0.13915848522447047
8084,0.13915342884138227
8085,0.13914192002266643
8086,0.13913403288461268
8087,0.13912047655321655
8088,0.1390745162498206
8089,0.13906943169422448
8090,0.13905970565974712
8091,0.13905015960335732
8092,0.13902982301078737
8093,0.1390130445361137
8094,0.1389848026446998
8095,0.1389511681627482
8096,0.13894425309263167
8097,0.13893853407353163
8098,0.13892894121818244
8099,0.1389118917286396
8100,0.13889072462916374
8101,0.13887543533928692
8102,0.1388626303523779
8103,0.13885837816633284
8104,0.13885179092176259
8105,0.1388430327642709
8106,0.13883199775591493
8107,0.13880534376949072
8108,0.13877183618023992
8109,0.13875880022533235
8110,0.13875306048430502
8111,0.1387480329722166
8112,0.13873452716507015
8113,0.13872525212354958
8114,0.13871252187527716
8115,0.13865944393910468
8116,0.13865423668175936
8117,0.1386471833102405
8118,0.13863571197725832
8119,0.1386248900089413
8120,0.1386175772640854
8121,0.13860192615538836
8122,0.13855889905244112
8123,0.1385524640791118
8124,0.13854666706174612
8125,0.13852868205867708
8126,0.1385234461631626
8127,0.13851217413321135
8128,0.138439629226923
8129,0.1384316876064986
8130,0.1384203063789755
8131,0.13839239324443042
8132,0.13838551635853946
8133,0.1383684475440532
8134,0.13833593600429595
8135,0.1383207314647734
8136,0.13830908108502626
8137,0.13830374646931887
8138,0.1382949857506901
8139,0.138283375184983
8140,0.13827070710249245
8141,0.13825217937119305
8142,0.1382073096465319
8143,0.13819574983790517
8144,0.1381893614307046
8145,0.13817900232970715
8146,0.13816510187461972
8147,0.13815756211988628
8148,0.13813502667471766
8149,0.13810303295031187
8150,0.13808807032182813
8151,0.13808346167206764
8152,0.13807682273909447
8153,0.13806068245321512
8154,0.13805315131321547
8155,0.1380313141271472
8156,0.13799144118092954
8157,0.13798774173483253
8158,0.13798154424875975
8159,0.13797125406563282
8160,0.13794558914378283
8161,0.13792157731950283
8162,0.13790410291403532
8163,0.13789541227743027
8164,0.13787999632768333
8165,0.1378747271373868
8166,0.13786755758337677
8167,0.13785560126416385
8168,0.13783511565998197
8169,0.13780213799327612
8170,0.1377909684088081
8171,0.13777769287116823
8172,0.1377590198535472
8173,0.13775179302319884
8174,0.13774557784199715
8175,0.13773217098787427
8176,0.1377164728473872
8177,0.13766218745149672
8178,0.1376497026067227
8179,0.13764537358656523
8180,0.1376374177634716
8181,0.1376175503246486
